,Date,Time,In_Temperature,In_Humidity,SB-51-00,SP-11-00,SP-19-01,TGS2602-B00,TGS2620-C00,SP-31-00,SP3S-AQ2-01
5950,06/04/2021,21:05:35,28.78901859057501,27.419597670455985,0.4348991912101323,0.28451354799328576,0.06478718144361362,0.09681511368838705,1.6503635952998619,0.1974899557454602,1.008623592247825
5951,06/04/2021,21:25:35,28.76925815721879,27.50403092495105,0.4298987334045479,0.277147248588433,0.06436214253013882,0.18899230276209372,1.6435504715397526,0.19697740882038764,1.0013541767129555
5952,06/04/2021,21:45:35,28.77014826682943,27.580326034434524,0.4280360628719668,0.2704028811231498,0.06388709903860831,0.1284180070196857,1.6379749610865246,0.19655236990691294,0.9924158583854723
5953,06/04/2021,22:05:35,28.75296915134406,27.64365097530581,0.42674844498702846,0.2633709873340456,0.06357457042575922,0.12236120250267059,1.6340120982755986,0.19628359529986264,0.9861715367007475
5954,06/04/2021,22:25:35,28.67143511100938,27.73627323821876,0.42542332366854874,0.2548202044864948,0.06340580497482072,0.1301306638180985,1.632036917442392,0.19609607813215324,0.9820836624446816
5955,06/04/2021,22:45:35,28.55135932453397,27.88158999008163,0.4239638150465437,0.24380357088356475,0.0628901327636197,0.1375532183732642,1.6288491255913322,0.19567416450480696,0.9762081245231191
5956,06/04/2021,23:05:35,28.494570331375083,27.96790519061061,0.42405757363039864,0.23225251335266284,0.0627776224629941,0.146116502365329,1.6292304104990079,0.19558040592095224,0.9733766152907064
5957,06/04/2021,23:25:35,28.43119452709748,28.045573612064803,0.42385755531817404,0.22158903708225253,0.0627213673126812,0.1552985930108348,1.6273989928277124,0.19556165420418126,0.9718827285212877
5958,06/04/2021,23:45:35,28.344586861982147,28.142875308359404,0.4235137738440402,0.21210691896841138,0.0627088661681673,0.1622804822218832,1.6254863177170762,0.19545539447581264,0.9689824629940489
5959,07/04/2021,00:05:35,28.256822054372986,28.261285318277764,0.424257591942621,0.20377490614985494,0.0626901144513963,0.1705249870288418,1.6243612147108195,0.19541789104227075,0.9669635281550435
5960,07/04/2021,00:25:35,28.16781109330893,28.37613488975357,0.42351689913016877,0.1962023378605221,0.0624557179917595,0.1804915244925988,1.6233611231497023,0.19527412788036008,0.963835116740424
5961,07/04/2021,00:45:35,28.131138577350523,28.44185041072201,0.42234179154585716,0.18970799328551813,0.06232445597436291,0.1895298519761941,1.6241424446818251,0.19527412788036008,0.9631788066534401
5962,07/04/2021,01:05:35,28.105681442486212,28.501869230182347,0.41938527086830346,0.17492538989775663,0.06427150923241268,0.19090810315885853,1.5995464428506028,0.20110591179612386,0.9673635647794905
5963,07/04/2021,01:25:35,28.03100124615345,28.609089290709804,0.41588495040439666,0.163993139020296,0.06661547382878068,0.19240824050053418,1.5658277308103163,0.2054000549366703,0.9671260430337263
5964,07/04/2021,01:45:35,27.9875638971542,28.693064774547956,0.41533490004578155,0.16014903708225248,0.06649671295589808,0.20074025331909057,1.5664777903250422,0.2054125560811842,0.9667760109873345
5965,07/04/2021,02:05:35,27.919559522901256,28.822766460669875,0.4159912101327645,0.15722376926598491,0.06638420265527238,0.20810967801007174,1.5640525682893336,0.20530004578055858,0.9641632717839168
5966,07/04/2021,02:25:35,27.857874926883863,28.90231682815799,0.41652250877460606,0.15495481153670065,0.06647171066687017,0.2163354311002595,1.5651464184343054,0.2054000549366703,0.965113358766978
5967,07/04/2021,02:45:35,27.79690241855497,29.00536608936701,0.41821641385624986,0.15341717076148353,0.06655296810621088,0.22170467266900667,1.5648526415382273,0.20545005951472609,0.964807080726386
5968,07/04/2021,03:05:35,27.72346837567711,29.11553622746116,0.4197165511979253,0.15231081947199743,0.06670923241263538,0.22774272546925067,1.564558864642149,0.20555631924309478,0.9654821425301403
5969,07/04/2021,03:25:35,27.64567279570713,29.246916405991723,0.4277829146955594,0.14430383641080435,0.06741242179154591,0.23204936975431098,1.5884579276667181,0.2097004486494736,0.9730828383946282
5970,07/04/2021,03:45:35,27.524884921543197,29.427583225248604,0.4292267968869221,0.1444788524339996,0.06747492751411571,0.0574521349000458,1.5871515580650086,0.2097379520830155,0.9719702365328868
5971,07/04/2021,04:05:35,27.39573001703924,29.60809745428651,0.43505545551655755,0.1402284632992521,0.0669873828780711,0.04698867694185875,1.5930083442698,0.20757525408209984,0.9677604761178085
5972,07/04/2021,04:25:35,27.281528953994048,29.7283894102388,0.4374869281245233,0.14054724248435835,0.06712489546772471,0.03643146039981694,1.5951772928429728,0.20778777353883715,0.9687480665344115
5973,07/04/2021,04:45:35,27.27111467154956,29.723557386638184,0.43882455058751635,0.14125355714939714,0.0671686494735236,0.024667883412177752,1.5972587334045474,0.20793778727300474,0.970398217610255
5974,07/04/2021,05:05:35,27.24236413112587,29.72482897179624,0.4392870929345336,0.14148482832290543,0.06731241263543411,0.011860460857622546,1.598146314665039,0.20804404700137344,0.9715670746223113
5975,07/04/2021,05:25:35,27.143472953383693,29.80966913354187,0.4408122325652384,0.14151608118419,0.06734366549671901,0.0009407111246757527,1.597715025179307,0.20808780100717225,0.9703232107431714
5976,07/04/2021,05:45:35,27.046629027745983,29.89873095801225,0.44173731725926935,0.14114729742102838,0.0675436838089425,0.008685170151075866,1.5980713077979551,0.20820031130779795,0.9710170242636966
5977,07/04/2021,06:05:35,26.907593906563925,30.02431270822208,0.4458345673737214,0.13768760567678873,0.06869691439035554,0.017348463299252187,1.598677613306882,0.21041301388676947,0.9936128429726847
5978,07/04/2021,06:25:35,26.73072912692964,30.205488161542178,0.44695967037997875,0.1363937372195939,0.06886567984129405,0.0463948725774454,1.5990401464977873,0.210575528765451,0.9935940912559134
5979,07/04/2021,06:45:35,26.56249841051856,30.341852953892325,0.44881609034030134,0.13492485273920318,0.06892193499160694,0.094605536395544,1.6008090584465133,0.2106880390660767,0.9934940820998017
5980,07/04/2021,07:05:35,26.48550392919814,30.390325780117493,0.4502849748206925,0.1332997039523881,0.06906569815351754,0.08501090798107741,1.6031405218983672,0.21093181138409897,0.995012971158248
5981,07/04/2021,07:25:35,26.43174130871545,30.40828056254928,0.4456658019227828,0.12949935602014329,0.06907194872577455,0.5361272089119488,1.602527965817183,0.21075054478864647,0.9977069678010069
5982,07/04/2021,07:45:35,26.37014572365911,30.4358993921823,0.4507600183122227,0.1271241385624905,0.06882817640775224,0.11037573019990851,1.6053469739050816,0.21086930566152917,0.9932253074927515
5983,07/04/2021,08:05:35,26.228974339411515,30.587014572365906,0.45040373569357506,0.12206742560659234,0.06894693728063483,0.10440643369449111,1.6070283778422092,0.21116308255760727,0.9955880238058903
5984,07/04/2021,08:25:35,26.12091503267973,30.706492713817045,0.44850981229971065,0.1163043979856555,0.06853439951167405,0.09889342896383341,1.6062720585991148,0.21115058141309329,0.9933065649320922
5985,07/04/2021,08:45:35,26.07213702601663,30.7661046260268,0.4455282893331294,0.10949752479780239,0.06789059056920493,0.11829520524950402,1.603846836563406,0.21069428963833367,0.9864621883106972
5986,07/04/2021,09:05:35,26.134711731644675,30.68248518603292,0.4425905203723475,0.10047169845872095,0.06752180680604304,0.11733261712192891,1.602777988707462,0.21074429421638946,0.9860684022585073
5987,07/04/2021,09:25:35,26.17966226698201,30.6371150275934,0.4399777811689294,0.09072705631008693,0.06699675873645664,0.11847647184495641,1.5993026705325804,0.21026925072485889,0.9800741034640619
5988,07/04/2021,09:45:35,26.240901808194103,30.55929401592024,0.43739629482679687,0.07999482374484934,0.06674048527392035,0.10315006867083781,1.595971115519609,0.21029425301388677,0.9793677887990233
5989,07/04/2021,10:05:35,26.336944635182224,30.483914447750564,0.43739629482679687,0.07999482374484934,0.06674048527392035,0.10315006867083781,1.595971115519609,0.21029425301388677,0.9793677887990233
5990,07/04/2021,10:25:35,26.37931385264871,30.455532667022705,0.43739629482679687,0.07999482374484934,0.06674048527392035,0.10315006867083781,1.595971115519609,0.21029425301388677,0.9793677887990233
5991,07/04/2021,10:45:35,26.48229953459984,30.370082144401213,0.43739629482679687,0.07999482374484934,0.06674048527392035,0.10315006867083781,1.595971115519609,0.21029425301388677,0.9793677887990233
5992,07/04/2021,11:05:35,26.65195442638793,30.257826606647846,0.43739629482679687,0.07999482374484934,0.06674048527392035,0.10315006867083781,1.595971115519609,0.21029425301388677,0.9793677887990233
5993,07/04/2021,11:25:35,26.70527199206531,30.265506981002524,0.43739629482679687,0.07999482374484934,0.06674048527392035,0.10315006867083781,1.595971115519609,0.21029425301388677,0.9793677887990233
5994,07/04/2021,11:45:35,26.72823682001984,30.378220289412784,0.43739629482679687,0.07999482374484934,0.06674048527392035,0.10315006867083781,1.595971115519609,0.21029425301388677,0.9793677887990233
5995,07/04/2021,12:05:35,26.73695989420412,30.6984054322118,0.43739629482679687,0.07999482374484934,0.06674048527392035,0.10315006867083781,1.595971115519609,0.21029425301388677,0.9793677887990233
5996,07/04/2021,12:25:35,26.83780931308969,30.850639607334507,0.43739629482679687,0.07999482374484934,0.06674048527392035,0.10315006867083781,1.595971115519609,0.21029425301388677,0.9793677887990233
5997,07/04/2021,12:45:35,26.9836982782737,30.894992497647568,0.43739629482679687,0.07999482374484934,0.06674048527392035,0.10315006867083781,1.595971115519609,0.21029425301388677,0.9793677887990233
5998,07/04/2021,13:05:35,27.20489051651789,30.816662851911182,0.4253951960933926,0.019914323210743268,0.06396523119182054,0.054926903708225214,1.601765396001831,0.21064428506027777,0.9949192125743931
5999,07/04/2021,13:25:35,27.462399226876222,30.664581267007456,0.42533269037082144,0.019870569204944344,0.06376521287959715,0.03477505875171681,1.6059657805585226,0.21076304593316048,0.9993008637265373
6000,07/04/2021,13:45:35,27.680565092444237,30.481015233590195,0.426139014191973,0.019920573783000384,0.06361519914542954,0.015504544483442614,1.6110287440866777,0.21088180680604307,1.0039450389134745
6001,07/04/2021,14:05:35,27.94928918389665,29.9129727117825,0.426139014191973,0.019920573783000384,0.06361519914542954,0.015504544483442614,1.6110287440866777,0.21088180680604307,1.0039450389134745
6002,07/04/2021,14:25:35,28.204305587345186,28.98318964421048,0.426139014191973,0.019920573783000384,0.06361519914542954,0.015504544483442614,1.6110287440866777,0.21088180680604307,1.0039450389134745
6003,07/04/2021,14:45:35,28.53613845019201,27.262582335138973,0.426139014191973,0.019920573783000384,0.06361519914542954,0.015504544483442614,1.6110287440866777,0.21088180680604307,1.0039450389134745
6004,07/04/2021,15:05:35,28.8123394623738,26.516314437577886,0.426139014191973,0.019920573783000384,0.06361519914542954,0.015504544483442614,1.6110287440866777,0.21088180680604307,1.0039450389134745
6005,07/04/2021,15:25:35,29.00940973016963,26.0879428295313,0.426139014191973,0.019920573783000384,0.06361519914542954,0.015504544483442614,1.6110287440866777,0.21088180680604307,1.0039450389134745
6006,07/04/2021,15:45:35,28.845273517967502,26.052389308511987,0.426139014191973,0.019920573783000384,0.06361519914542954,0.015504544483442614,1.6110287440866777,0.21088180680604307,1.0039450389134745
6007,07/04/2021,16:05:35,29.070649271381708,25.57869840543221,0.45103504349152956,0.06730928734930552,0.06972513352662904,0.1015436716007935,1.4715097207385932,0.20173721959407903,0.9608942224935153
6008,07/04/2021,16:25:35,29.231937132829795,25.27519645990692,0.45377279414008687,0.07475059362124203,0.07083773538837174,0.11211026400122084,1.49918100412025,0.2027216847245537,0.9781270502060133
6009,07/04/2021,16:45:35,29.406309605554284,24.920220747183432,0.4573731237601102,0.08326074774912251,0.07223473828780719,0.2787255180833206,1.5407973142072338,0.20469686555775982,1.0016448283229056
6010,07/04/2021,17:05:35,29.423221688156456,24.8184939345388,0.45682619868762364,0.0901113749427741,0.07279103921867847,0.25002601556538995,1.5619711277277584,0.20561569967953602,1.0139084510911038
6011,07/04/2021,17:25:35,29.33002721192238,24.962793418275226,0.457666900656188,0.09356169082862797,0.07294105295284599,0.1403128460247215,1.5777944513963074,0.20517190904929042,1.0179400701968575
6012,07/04/2021,17:45:35,29.36349533328247,24.989344116375477,0.45442285365481405,0.0971120158705936,0.07270353120708069,0.14783853502212738,1.5999902334808485,0.2052906699221731,1.0235093300778275
6013,07/04/2021,18:05:35,29.316764578723834,25.068945347269917,0.4522664062261561,0.09983101480238055,0.07248788646421489,0.1536203143598352,1.5951929192736154,0.20484687929192744,1.0187963985960633
6014,07/04/2021,18:25:35,29.302611835914654,25.12692963047736,0.45015996337555464,0.10248125743934067,0.07226286586296349,0.15954585685945377,1.5976243918815813,0.20460310697390516,1.0122207965817185
6015,07/04/2021,18:45:35,29.315162381424685,25.11182319879963,0.4493286372653764,0.10579406073554098,0.0723191210132764,0.16677776896078128,1.602581095681367,0.20445309323973765,1.0098330779795521
6016,07/04/2021,19:05:35,29.3180997431398,25.177996490424967,0.44717218983671625,0.10783799786357395,0.07201284297268419,0.17639739966427587,1.6045437753700598,0.20411556233786066,1.0042575675263254
6017,07/04/2021,19:25:35,29.31943490755576,25.23694717835254,0.444759468945521,0.10931625820235003,0.07168781321532121,0.18024150160231958,1.60547511063635,0.20346237753700602,0.9991539752784995
6018,07/04/2021,19:45:35,29.31996897332214,25.33216347498792,0.44193421028536584,0.11092890584465132,0.07138778574698601,0.18415435983519,1.6061939264459029,0.20314359835190002,0.9939472485884342
6019,07/04/2021,20:05:35,29.319879962361085,25.469392945245545,0.4386276575614221,0.11092890584465132,0.07078148023805884,0.19229885548603692,1.6036093148176407,0.2024279078284756,0.9863027987181447
6020,07/04/2021,20:25:35,29.31204699778744,25.637547366547143,0.4353336059819912,0.11109142072333278,0.07033143903555623,0.19873694491072785,1.602521715244926,0.2020591240653137,0.980277247062415
6021,07/04/2021,20:45:35,29.309287657994457,25.824877292032244,0.43178953151228283,0.1098569327025789,0.06950636349763474,0.2067533038303067,1.6003590172440108,0.20137468640317413,0.9718139722264625
6022,07/04/2021,21:05:35,29.30403601129167,26.059255868365504,0.42717035861437447,0.1078723760109872,0.068700039676484,0.2151103189378911,1.5969618312223417,0.20062149244620786,0.9641632717839168
6023,07/04/2021,21:25:35,29.305460186668693,26.27705297423768,0.42360753242789606,0.10651600183122234,0.0679749732946742,0.22437991759499468,1.593380253319091,0.20024020753853194,0.9568188493819632
6024,07/04/2021,21:45:35,29.276442613361816,26.517891203173875,0.419891567221121,0.10421579124065283,0.06713114603998177,0.23170871356630562,1.5877516130016787,0.19941825728673887,0.9482524401037704
6025,07/04/2021,22:05:35,29.248048116782385,26.78828107118333,0.4156724309476574,0.10106862810926287,0.06613730505112166,0.2415814924462078,1.5807447215016026,0.1981993956966276,0.9384796703799787
6026,07/04/2021,22:25:35,29.20202944991227,27.039190254571345,0.4120252220357079,0.09768081794597872,0.06512783763161911,0.2503479200366245,1.575012946741951,0.19738369601709138,0.9282974881733557
6027,07/04/2021,22:45:35,29.156366826886394,27.297983265939315,0.407681074317106,0.09374295742408056,0.06428713566305515,0.2588580741645048,1.5694561880054942,0.19665550434915305,0.9195935663055095
6028,07/04/2021,23:05:35,29.104651458508183,27.542178479692787,0.4035838242026535,0.08903940180070169,0.06327454295742413,0.26879960933923397,1.5631181077369136,0.1957460460857623,0.9114896993743318
6029,07/04/2021,23:25:35,29.051333892830797,27.79425752142622,0.40002099801617597,0.08459837021211636,0.06244321684724552,0.2799693819624599,1.5597865527239427,0.19513974057683503,0.9055954097359988
6030,07/04/2021,23:45:35,28.993654790061285,28.04084331527683,0.3983020906455059,0.0799354433084083,0.06170564932092182,0.28791385930108354,1.557336328399206,0.19467094765756143,0.9004761910575305
6031,08/04/2021,00:05:35,28.9260064596526,28.28402126090384,0.39651130169387994,0.0748943567831527,0.0608461956355868,0.29876172745307505,1.5544423134442238,0.19403026400122084,0.8958195147260799
