,Date,Time,In_Temperature,In_Humidity,SB-51-00,SP-11-00,SP-19-01,TGS2602-B00,TGS2620-C00,SP-31-00,SP3S-AQ2-01
151,10/01/2021,16:36:35,23.1750972762646,30.50207268380763,0.12828049443003264,0.11812643979856607,0.07249413703647181,0.4382526232260031,1.589620534106516,0.2358778452617122,1.5654245688997415
152,10/01/2021,16:56:35,23.219424734874497,30.499224333053583,0.12936184343049062,0.1177014008850914,0.07234412330230432,0.43850889668853965,1.5886266931176558,0.2358590935449413,1.5649370242636964
153,10/01/2021,17:16:35,23.251557691818626,30.50125886930648,0.13031193041355094,0.11705134137036455,0.07220661071265072,0.43887768045170183,1.587282820082405,0.23575908438882962,1.5636994109568159
154,10/01/2021,17:36:35,23.269359884031434,30.525317260496937,0.13201833663970763,0.11652004272852146,0.07206284755074012,0.43919020906455053,1.5856326690065616,0.2356840775217458,1.5620805127422557
155,10/01/2021,17:56:35,23.289832405076165,30.543475496554,0.13453731725927076,0.11618251182664452,0.07183157637723192,0.4392714665038915,1.5837262444681826,0.23564657408820391,1.559830306729742
156,10/01/2021,18:16:35,23.29330383255767,30.58635334808372,0.13760009766519277,0.1155824568899747,0.07151279719212582,0.43979026400122045,1.5811197558370202,0.22993292598809711,1.5555174118724269
157,10/01/2021,18:36:35,23.27941812263167,30.61285318277765,0.14295058751716772,0.1152074225545554,0.0706564687929192,0.4390964504806958,1.5763130657714028,0.22974540882038771,1.5501481703036795
158,10/01/2021,18:56:35,23.26740164288804,30.658884565499346,0.1485448496871662,0.1159449900808791,0.0136512498092477,0.43909801312376,1.5538547596520678,0.2294391307797955,0.3140224996184957
159,10/01/2021,19:16:35,23.242567584751143,30.70216932427964,0.1548016725164043,0.1156262108957733,0.0718940820998017,0.4389667511063636,1.5701312498092477,0.23916147922071324,1.585851439035555
160,10/01/2021,19:36:35,23.22254011851173,30.743266956588084,0.1604396886922017,0.11503865710361694,0.054738605218983674,0.4230762337860523,1.5661121318480078,0.23887395289689203,1.5774631710666862
161,10/01/2021,19:56:35,23.197261005569544,30.774141044225736,0.16680902182206658,0.11464487105142707,0.05415105142682737,0.42325124980924766,1.5621742713261098,0.23858017600081394,1.5693811811384095
162,10/01/2021,20:16:35,23.180882988733764,30.79387604587879,0.1731095986571045,0.11450110788951617,0.05356349763467108,0.423107486647337,1.5587489577292843,0.23836140597181954,1.5620742621699983
163,10/01/2021,20:36:35,23.171091783016717,30.800335698481724,0.17983521440561523,0.11381354494124829,0.052869684114146276,0.4235512772775828,1.554179789409431,0.23801762449768554,1.552529638333587
164,10/01/2021,20:56:35,23.154357722336663,30.822206963200315,0.18559824202655184,0.11355102090645541,0.052332134900045776,0.42345126812147105,1.5508919884022583,0.23772384760160745,1.448876398596063
165,10/01/2021,21:16:35,23.13361816840875,30.814984359502557,0.19149878223714367,0.1131197314207234,0.05170707767434758,0.4237325438730355,1.5473041599267514,0.23745507299455723,1.4409006683961558
166,10/01/2021,21:36:35,23.123025864042127,30.815798174003717,0.1973555684419357,0.11280720280787448,0.05113202502670537,0.4237450450175495,1.5439663543415225,0.23715504552622213,1.4334937402716332
167,10/01/2021,21:56:35,23.0995269703212,30.82286818748252,0.2026248008545708,0.1125571799175954,0.05056322295132008,0.42388255760720317,1.540666052189837,0.23689252149142895,1.4262243247367616
168,10/01/2021,22:16:35,23.06240939955749,30.83085374227512,0.20761900808789857,0.11257593163436608,0.05010068060430338,0.4235700289943539,1.5381408209980165,0.23670500432371944,1.4202112742255453
169,10/01/2021,22:36:35,23.01932809440249,30.846875715266663,0.21170063177170784,0.11251967648405325,0.04965063940180067,0.4236825392949798,1.5356030886616816,0.23650498601149605,1.4144857500381498
170,10/01/2021,22:56:35,22.973754482337668,30.86376236616565,0.21544472455363994,0.11260718449565121,0.049275605066381775,0.42381380131237645,1.533484144666565,0.23631746884378663,1.409222768197772
171,10/01/2021,23:16:35,22.9229292235701,30.889906157015336,0.21800745917900244,0.11296346711429894,0.04901308103158858,0.4226074408667785,1.5321777750648562,0.23614870339284805,1.3873457652983376
172,10/01/2021,23:36:35,22.89186439815875,30.877546349279005,0.2201326537463757,0.11331349916069011,0.04880056157485127,0.4233262566763315,1.5314902121165872,0.23611745053156313,1.402740924767284
173,10/01/2021,23:56:35,22.862935835812927,30.85521731390351,0.22160778879902399,0.11376979093544948,0.04868805127422558,0.4233700106821303,1.5313714512437053,0.23604244366447935,1.4011970334198085
174,11/01/2021,00:16:35,22.83543144884412,30.831972737214205,0.2214077704868016,0.11420733099343838,0.04867555012971167,0.42316999236990716,1.5319840073248894,0.23602994251996545,1.4012095345643216
175,11/01/2021,00:36:35,22.798402889041483,30.815950764222684,0.21916381504654403,0.11506365939264518,0.04890682130321988,0.42296997405768355,1.5344029787883404,0.23617995625413293,1.4044973355714945
176,11/01/2021,00:56:35,22.737430380712603,30.824241499453212,0.21563849229360565,0.11633252556081197,0.04944437051732027,0.42202613764687946,1.5380220601251338,0.23638622513861335,1.409810321989929
177,11/01/2021,01:16:35,22.684646880801605,30.82714071361359,0.2110943262627809,0.11745762856706865,0.049950666870135774,0.4216010987334047,1.5417536517625514,0.23667375146243452,1.4157796184953462
178,11/01/2021,01:36:35,22.6646194145622,30.74952315556572,0.20507502517930654,0.11855147871204019,0.05055072180680607,0.42129482069281243,1.546510337250114,0.23691127320819982,1.5197578879902331
179,11/01/2021,01:56:35,22.619490857302708,30.72617685206378,0.19876819777201415,0.11996410804211821,0.0677999572714788,0.4373603540363195,1.55157330077827,0.23726755582684775,1.528146155959102
180,11/01/2021,02:16:35,22.56563922585895,30.727499300628164,0.19302392186784756,0.12132048222188307,0.06851252250877461,0.43687905997253157,1.556217475965207,0.23761758787323872,1.5357343506790775
181,11/01/2021,02:36:35,22.53795681696803,30.65888456549935,0.18633580955287732,0.12287687471387165,0.0168265405157942,0.436172745307493,1.5421036838089426,0.227920241721349,0.2652555348695249
182,11/01/2021,02:56:35,22.49451946796877,30.64245568525724,0.1804977750648562,0.1244145154890891,0.06676236227681971,0.43579146039981703,1.5612491866320777,0.22825152205096902,1.4905677155501307
183,11/01/2021,03:16:35,22.428829378703487,30.65018692301824,0.17482225545551655,0.12573338623531238,0.06737491835800391,0.4352976651915155,1.5653870654661997,0.2285140460857623,1.4971495681367315
184,11/01/2021,03:36:35,22.37613488975356,30.62170341547773,0.16922799328551763,0.12580839310239622,0.0689500625667633,0.4351398382420266,1.5744878986723645,0.2288140735540974,1.5152137219594088
185,11/01/2021,03:56:35,22.323885455608963,30.61336181684088,0.16380874713871485,0.12703975583702154,0.06953136578666261,0.43499607508011595,1.5783382511826654,0.2290203424385778,1.5210080024416308
186,11/01/2021,04:16:35,22.27323821876352,30.615040309249515,0.15887079505570068,0.12830237143293155,0.0700876667175339,0.4345897878834124,1.5821886036929662,0.22928911704562802,1.5268772897909362
187,11/01/2021,04:36:35,22.2111085679408,30.606444393581025,0.15421411872424962,0.1295712376010988,0.0706252159316343,0.4341272455363957,1.5663934075995725,0.2295203882191363,1.5321402716313148
188,11/01/2021,04:56:35,22.15654484880852,30.574451311004296,0.1493386723638035,0.1310151197924615,0.07160655577598052,0.43413349610865226,1.5918269861132295,0.2297391582481307,1.537872046390967
189,11/01/2021,05:16:35,22.094682230869,30.564482083365125,0.14463824202655218,0.13237149397222636,0.07213785441782392,0.4337209583396918,1.5956523363345034,0.23547780863726542,1.5434288051274239
190,11/01/2021,05:36:35,22.049909717453783,30.529284606190064,0.13977529681062117,0.13367161300167862,0.07268790477643831,0.4332146619868765,1.5993651762551502,0.23566532580497482,1.5488355501297129
191,11/01/2021,05:56:35,21.98715698990361,30.515093715826158,0.1352373813520531,0.13505298947047173,0.07319420112925372,0.43272086677857446,1.6030217610254835,0.2358715946894552,1.5542172928429736
192,11/01/2021,06:16:35,21.95315480277714,30.448106609699657,0.1309182359224783,0.1363343567831533,0.07365674347627041,0.4321333129864183,1.6064595757668245,0.2360466107126507,1.5587552083015428
193,11/01/2021,06:36:35,21.902596576892755,30.422267999287914,0.12726165115214405,0.13757822066229242,0.07409428353425922,0.4318145338013125,1.6094160964443764,0.2362278773081032,1.5628180802685803
194,11/01/2021,06:56:35,21.841891101447057,30.37954273797716,0.12344255150312877,0.13885958797497366,0.07451307187547691,0.4313582420265525,1.6126976468792913,0.2363903921867847,1.5670684694033288
195,11/01/2021,07:16:35,21.79266803997864,30.327356883090477,0.11998598504501778,0.14004094613154294,0.07487560506638181,0.43097070654661984,1.6153103860827103,0.2365154036319243,1.5703562704104994
196,11/01/2021,07:36:35,21.74166475928893,30.2928206301976,0.11735449412482968,0.14149107889516288,0.07531314512437051,0.4301081275751564,1.6181606470318934,0.23662791393255,1.5734628048222195
197,11/01/2021,07:56:35,21.68265049210345,30.25838610411739,0.11448548145887472,0.14240991301693928,0.07558191973142071,0.4296705875171678,1.6199670624141609,0.23672792308866172,1.5752379673432038
198,11/01/2021,08:16:35,21.6547900612904,30.1788866000356,0.11307910270105337,0.14337875171677084,0.07580068976041511,0.4305019136273463,1.6215797100564624,0.23679667938348853,1.5762443094765761
199,11/01/2021,08:36:35,21.664314234124262,30.054220391139594,0.11430421486342235,0.14413507095986577,0.07570068060430342,0.43075193651762544,1.6211859240042723,0.23672792308866172,1.5729565084694042
200,11/01/2021,08:56:35,21.63725490196078,29.980773632410163,0.12053603540363156,0.14544769113383216,0.07545065771402411,0.42833296505417395,1.6181293941706094,0.2365654082099802,1.5639994384251508
201,11/01/2021,09:16:35,21.626039520866712,29.910734721904326,0.1261115458568587,0.1450539050816424,0.07490685792766671,0.42852673279414,1.6120163345032807,0.2362278773081032,1.5513482801770186
202,11/01/2021,09:36:35,21.46813407593907,30.02807660028993,0.13262464214863456,0.14485388676941868,0.07421304440714181,0.42835796734320175,1.6054594842057073,0.23582784068365642,1.5361343873035274
203,11/01/2021,09:56:35,21.514597797614503,29.91190458024975,0.14150045475354966,0.14287870593621266,0.07321295284602472,0.43092695254082103,1.599246415382267,0.235284040897299,1.5210767587364573
204,11/01/2021,10:16:35,21.61215381094072,29.768012003763896,0.14150045475354966,0.14287870593621266,0.07321295284602472,0.43092695254082103,1.599246415382267,0.235284040897299,1.5210767587364573
205,11/01/2021,10:36:35,22.34444698761476,28.920017293558157,0.14150045475354966,0.14287870593621266,0.07321295284602472,0.43092695254082103,1.599246415382267,0.235284040897299,1.5210767587364573
206,11/01/2021,10:56:35,23.265621423666744,28.004933750413265,0.14150045475354966,0.14287870593621266,0.07321295284602472,0.43092695254082103,1.599246415382267,0.235284040897299,1.5210767587364573
207,11/01/2021,11:16:35,24.41065842679484,28.015411612115678,0.14150045475354966,0.14287870593621266,0.07321295284602472,0.43092695254082103,1.599246415382267,0.235284040897299,1.5210767587364573
208,11/01/2021,11:36:35,24.187418936446168,29.28363978535643,0.14150045475354966,0.14287870593621266,0.07321295284602472,0.43092695254082103,1.599246415382267,0.235284040897299,1.5210767587364573
209,11/01/2021,11:56:35,23.662699320973516,30.46138195874978,0.14150045475354966,0.14287870593621266,0.07321295284602472,0.43092695254082103,1.599246415382267,0.235284040897299,1.5210767587364573
210,11/01/2021,12:16:35,23.30523130134025,31.227639174995545,0.14150045475354966,0.14287870593621266,0.07321295284602472,0.43092695254082103,1.599246415382267,0.235284040897299,1.5210767587364573
211,11/01/2021,12:36:35,23.012563261361617,31.7691818621093,0.14150045475354966,0.14287870593621266,0.07321295284602472,0.43092695254082103,1.599246415382267,0.235284040897299,1.5210767587364573
212,11/01/2021,12:56:35,22.83694463518221,33.16039775183744,0.14150045475354966,0.14287870593621266,0.07321295284602472,0.43092695254082103,1.599246415382267,0.235284040897299,1.5210767587364573
213,11/01/2021,13:16:35,22.731021591515976,33.57127234810916,0.5268419838242031,1.4919678437356925,0.05135053461518893,0.30166511826644293,0.7025955745460097,0.2418658934839006,0.31096596978483193
214,11/01/2021,13:36:35,22.683489738307777,33.76984308639148,0.5577948176407741,1.4891738379368218,0.052100603286026836,0.23279006256676382,0.7253289058446519,0.2413158431252863,0.2993211536700753
215,11/01/2021,13:56:35,22.65812161440452,33.872485440349955,0.5805719029452163,1.4881112406531352,0.05288192481814953,0.18032275904166006,0.7417741614527698,0.2409345582176104,0.29016406531359973
216,11/01/2021,14:16:35,23.15498079906412,32.70333918262506,0.5805719029452163,1.4881112406531352,0.05288192481814953,0.18032275904166006,0.7417741614527698,0.2409345582176104,0.29016406531359973
217,11/01/2021,14:36:35,24.665229775438057,31.17387655451284,0.5805719029452163,1.4881112406531352,0.05288192481814953,0.18032275904166006,0.7417741614527698,0.2409345582176104,0.29016406531359973
218,11/01/2021,14:51:42,25.03524834058138,31.126980493883668,0.5805719029452163,1.4881112406531352,0.05288192481814953,0.18032275904166006,0.7417741614527698,0.2409345582176104,0.29016406531359973
219,11/01/2021,15:16:35,24.862478065156026,31.87324839144477,0.5805719029452163,1.4881112406531352,0.05288192481814953,0.18032275904166006,0.7417741614527698,0.2409345582176104,0.29016406531359973
220,11/01/2021,15:36:35,24.53571882708985,32.402990768291744,0.5805719029452163,1.4881112406531352,0.05288192481814953,0.18032275904166006,0.7417741614527698,0.2409345582176104,0.29016406531359973
221,11/01/2021,15:56:35,24.11843544162151,32.98715698990362,0.5805719029452163,1.4881112406531352,0.05288192481814953,0.18032275904166006,0.7417741614527698,0.2409345582176104,0.29016406531359973
222,11/01/2021,16:16:35,23.85923552300297,33.335978230462096,0.6563975949946581,1.4741224599420104,0.04882530342336844,0.02027060582939111,0.7762523180222796,0.2357090798107738,0.21270697390508353
223,11/01/2021,16:36:35,23.69136085043616,33.556420233463044,0.6531472974210288,1.4765226796886912,0.049900401851569326,0.03306552723943201,0.7796901327636196,0.2358340912559134,0.20623763161910702
224,11/01/2021,16:56:35,23.605999338775728,33.652704661631184,0.6481280878986722,1.4789854051579425,0.05071297624497684,0.041891335266290186,0.7832154555165576,0.23593410041202512,0.20314359835190077
225,11/01/2021,17:16:35,23.55054551003281,33.69776963963277,0.6437214344574995,1.480673059667327,0.05140678976550184,0.05082965359377378,0.7847593468640313,0.235959102701053,0.19918073554097449
226,11/01/2021,17:36:35,23.5064850843061,33.6971592787569,0.6378208942469099,1.483192040286891,0.052256867592451434,0.05729899587975007,0.7876533618190136,0.2361091164352206,0.19787436593926522
227,11/01/2021,17:56:35,23.471592787568987,33.6561125098548,0.6318390965969782,1.48549225087746,0.05296318225749014,0.06133686555775952,0.790453618190142,0.2362216267358463,0.19686802380589175
228,11/01/2021,18:16:35,23.437056534676127,33.66175834795656,0.6275949580344862,1.486929882496566,0.053513232616104536,0.0674061712192886,0.7913349488783765,0.2362028750190753,0.19349896535937905
229,11/01/2021,18:36:35,23.432873019506115,33.65097530581622,0.6255447703341974,1.487742456889973,0.053757004934126926,0.0730066839615442,0.7904598687623983,0.2360341095681368,0.18909856249046353
230,11/01/2021,18:56:35,23.448627959614456,33.647007960123084,0.6258447978025328,1.4881487440866774,0.053669496922529134,0.07635074011902976,0.7885909476575617,0.2357590843888296,0.1845293941706112
231,11/01/2021,19:16:35,23.443376312911667,33.68571501233438,0.6290888448039063,1.4881487440866774,0.05326946029808233,0.08038235922478187,0.7848093514420869,0.2353777994811538,0.17754125438730428
232,11/01/2021,19:36:35,23.42726532895908,33.72676178123649,0.6320266137646877,1.488367514115672,0.052975683402004134,0.08418895772928403,0.7811090126659557,0.2350715214405616,0.1714344452922325
